142,2.43583944,0.140142618,0.369911078,2.0352392,0.240486119,-0.417629436,-0.770177163
143,2.33720833,0.227532302,0.430620901,1.62891608,0.315265874,-0.584951438,-0.920288079
144,-0.023165184,-0.194016654,-0.148495205,-3.51747115,-0.0474166991,0.403403481,0.64592021
145,0.0722072998,-0.514595767,-0.245604098,-1.27055502,-0.148618549,0.598554406,0.604526564
146,2.42822136,0.221402159,0.728232987,1.54184604,-0.456049606,0.500122387,-1.01078172
147,-0.0585200154,-0.18414263,-0.627579346,-1.34437388,-0.214614433,0.401381074,0.659536268
148,1.46755015,0.162509631,0.107989974,1.05157452,-0.181738778,0.401840638,-0.568480439
149,0.0308887762,-0.255011674,-0.760380939,-1.54200105,0.47390509,-0.649543315,1.05307686
150,-0.137853771,-0.283445433,-0.61600735,-2.73111418,0.220998512,-0.613876183,0.958260626
151,0.103154413,-0.0975345108,-0.438250789,-1.39996208,0.328040276,-0.517655943,0.875691608
152,-0.023165184,-0.194016654,-0.148495205,-3.51747115,-0.0474166991,0.403403481,0.64592021
153,0.103154413,-0.0975345108,-0.438250789,-1.39996208,0.328040276,-0.517655943,0.875691608
154,-0.278745719,-0.376041011,-0.299537736,-4.09752378,-0.0101185385,0.0870836861,0.280797185
155,2.45405278,0.699229918,0.810178049,1.22916571,0.565332115,-0.671590205,-0.973082274
156,0.00346748974,-0.120470992,-0.28086606,-0.571116842,0.187686634,-0.263978084,0.400919255
157,0.409364957,-0.0152691853,0.35186553,-0.523353428,-0.15511263,-0.163524302,-0.0327188424
158,1.57653722,0.381878986,0.342664277,0.827733252,-0.249007642,0.37647658,-0.784567833
159,-0.019914417,-0.274068717,-0.427437909,-1.47766688,-0.260338955,0.539380318,0.76248873
160,0.0780503257,-0.14024518,-0.358036675,-1.40643859,0.247172823,-0.544489857,0.757026251
161,-0.186471569,-0.230093359,-0.356951352,-1.79314204,-0.0650172718,0.263205539,0.355370257
162,-0.137853771,-0.283445433,-0.61600735,-2.73111418,0.220998512,-0.613876183,0.958260626
163,1.46755015,0.162509631,0.107989974,1.05157452,-0.181738778,0.401840638,-0.568480439
164,1.39435791,0.737113088,0.704210974,0.418654513,0.23344031,-0.245383324,-0.645544261
165,0.0882623471,-0.0660318716,-0.125225354,-0.606328126,-0.096360499,0.201252096,0.3830637
166,1.83867869,0.624377467,0.600739636,0.896626852,0.368384399,-0.430755425,-0.812102258
167,0.00155838807,-0.174531341,-0.419755824,-1.48990666,-0.260492265,0.502927175,0.788488127
168,1.43543188,0.311245696,0.496001099,0.738653351,0.247132186,-0.249958538,-0.698396452
169,0.0645499213,-0.101383634,-0.333012015,-1.38125803,-0.241440833,0.454052926,0.757653452
170,-0.0682755113,-0.130010296,-0.462312631,-1.67450243,0.0978507283,-0.313691232,0.443045698
171,1.0771515,0.0956061762,-0.0710759943,0.811396129,0.0924182902,-0.186430562,-0.49477904
172,2.44440799,0.189516918,0.458639676,1.93303522,-0.309529371,0.467725214,-0.833127629
173,0.0969290631,-0.0989741933,-0.162962993,-0.604493066,0.166525227,-0.256851451,0.426068146
174,0.103154413,-0.0975345108,-0.438250789,-1.39996208,0.328040276,-0.517655943,0.875691608
175,0.0828214616,-0.0830656406,-0.325980932,-1.41934876,-0.205371372,0.460248814,0.756365843
176,-0.118274614,-0.183223964,-0.277026956,-4.06067005,0.0450890847,-0.37437271,0.736796767
177,2.33720833,0.227532302,0.430620901,1.62891608,0.315265874,-0.584951438,-0.920288079
178,0.00346748974,-0.120470992,-0.28086606,-0.571116842,0.187686634,-0.263978084,0.400919255
179,2.11285138,0.215836342,0.409041811,1.47194746,-0.303769593,0.589283041,-0.776166208
180,-0.201675753,-0.296499684,-0.432415694,-2.97180554,-0.118664306,0.493658034,0.746062089
181,2.45405278,0.699229918,0.810178049,1.22916571,0.565332115,-0.671590205,-0.973082274
182,2.75441586,0.255910831,0.868889116,1.66921974,0.459088132,-0.597534591,-1.19298329
183,-0.137853771,-0.283445433,-0.61600735,-2.73111418,0.220998512,-0.613876183,0.958260626
184,2.44440799,0.189516918,0.458639676,1.93303522,-0.309529371,0.467725214,-0.833127629
